Station: M5300010
2011-02-09, 619.0
2011-02-10, 610.0
2011-02-11, 601.0
2011-02-12, 580.0
2011-02-13, 554.0
2011-02-14, 539.0
2011-02-15, 543.0
2011-02-16, 557.0
2011-02-17, 585.0
2011-02-18, 581.0
2011-02-19, 577.0
2011-02-20, 599.0
2011-02-21, 654.0
2011-02-22, 692.0
2011-02-23, 734.0
2011-02-24, 764.0
2011-02-25, 759.0
2011-02-26, 721.0
2011-02-27, 709.0
2011-02-28, 739.0
2011-03-01, 787.0
2011-03-02, 790.0
2011-03-03, 763.0
2011-03-04, 747.0
2011-03-05, 752.0
2011-03-06, 736.0
2011-03-07, 714.0
2011-03-08, 688.0
2011-03-09, 659.0
2011-03-10, 644.0
2011-03-11, 620.0
2011-03-12, 583.0
2011-03-13, 572.0
2011-03-14, 577.0
2011-03-15, 573.0
2011-03-16, 559.0
2011-03-17, 559.0
2011-03-18, 595.0
2011-03-19, 694.0
2011-03-20, 728.0
2011-03-21, 700.0
2011-03-22, 708.0
2011-03-23, 715.0
2011-03-24, 694.0
2011-03-25, 677.0
2011-03-26, 645.0
2011-03-27, 614.0
2011-03-28, 596.0
2011-03-29, 575.0
2011-03-30, 558.0
2011-03-31, 548.0
2011-04-01, 550.0
2011-04-02, 558.0
2011-04-03, 569.0
2011-04-04, 594.0
2011-04-05, 615.0
2011-04-06, 621.0
2011-04-07, 614.0
2011-04-08, 585.0
2011-04-09, 537.0
2011-04-10, 498.0
2011-04-11, 478.0
2011-04-12, 457.0
2011-04-13, 429.0
2011-04-14, 411.0
2011-04-15, 397.0
2011-04-16, 380.0
2011-04-17, 367.0
2011-04-18, 361.0
2011-04-19, 362.0
2011-04-20, 353.0
2011-04-21, 335.0
2011-04-22, 313.0
2011-04-23, 294.0
2011-04-24, 283.0
2011-04-25, 287.0
2011-04-26, 278.0
2011-04-27, 271.0
2011-04-28, 260.0
2011-04-29, 253.0
2011-04-30, 249.0
2011-05-01, 247.0
2011-05-02, 247.0
2011-05-03, 254.0
2011-05-04, 251.0
2011-05-05, 247.0
2011-05-06, 234.0
2011-05-07, 227.0
2011-05-08, 223.0
2011-05-09, 216.0
2011-05-10, 210.0
2011-05-11, 203.0
2011-05-12, 196.0
2011-05-13, 186.0
2011-05-14, 184.0
2011-05-15, 186.0
2011-05-16, 192.0
2011-05-17, 189.0
2011-05-18, 184.0
2011-05-19, 179.0
2011-05-20, 176.0
2011-05-21, 174.0
2011-05-22, 173.0
2011-05-23, 172.0
2011-05-24, 167.0
2011-05-25, 164.0
2011-05-26, 159.0
2011-05-27, 154.0
2011-05-28, 153.0
2011-05-29, 153.0
2011-05-30, 151.0
2011-05-31, 147.0
2011-06-01, 146.0
2011-06-02, 144.0
2011-06-03, 142.0
2011-06-04, 143.0
2011-06-05, 149.0
2011-06-06, 151.0
2011-06-07, 156.0
2011-06-08, 157.0
2011-06-09, 170.0
2011-06-10, 168.0
2011-06-11, 163.0
2011-06-12, 161.0
2011-06-13, 161.0
2011-06-14, 160.0
2011-06-15, 160.0
2011-06-16, 161.0
2011-06-17, 155.0
2011-06-18, 152.0
2011-06-19, 149.0
2011-06-20, 147.0
2011-06-21, 148.0
2011-06-22, 152.0
2011-06-23, 147.0
2011-06-24, 147.0
2011-06-25, 146.0
2011-06-26, 142.0
2011-06-27, 137.0
2011-06-28, 137.0
2011-06-29, 133.0
2011-06-30, 126.0
2011-07-01, 120.0
2011-07-02, 115.0
2011-07-03, 109.0
2011-07-04, 107.0
2011-07-05, 104.0
2011-07-06, 104.0
2011-07-07, 103.0
2011-07-08, 104.0
2011-07-09, 104.0
2011-07-10, 103.0
2011-07-11, 103.0
2011-07-12, 103.0
2011-07-13, 104.0
2011-07-14, 106.0
2011-07-15, 110.0
2011-07-16, 110.0
2011-07-17, 116.0
2011-07-18, 126.0
2011-07-19, 138.0
2011-07-20, 155.0
2011-07-21, 177.0
2011-07-22, 188.0
2011-07-23, 186.0
2011-07-24, 190.0
2011-07-25, 190.0
2011-07-26, 186.0
2011-07-27, 180.0
2011-07-28, 178.0
2011-07-29, 169.0
2011-07-30, 165.0
2011-07-31, 162.0
2011-08-01, 156.0
2011-08-02, 152.0
2011-08-03, 149.0
2011-08-04, 145.0
2011-08-05, 144.0
2011-08-06, 158.0
2011-08-07, 163.0
2011-08-08, 158.0
2011-08-09, 155.0
2011-08-10, 150.0
2011-08-11, 150.0
2011-08-12, 148.0
2011-08-13, 143.0
2011-08-14, 142.0
2011-08-15, 151.0
2011-08-16, 153.0
2011-08-17, 151.0
2011-08-18, 146.0
2011-08-19, 142.0
2011-08-20, 139.0
2011-08-21, 136.0
2011-08-22, 144.0
2011-08-23, 155.0
2011-08-24, 149.0
2011-08-25, 142.0
2011-08-26, 146.0
2011-08-27, 160.0
2011-08-28, 163.0
2011-08-29, 164.0
2011-08-30, 167.0
2011-08-31, 165.0
2011-09-01, 161.0
2011-09-02, 165.0
2011-09-03, 170.0
2011-09-04, 174.0
2011-09-05, 189.0
2011-09-06, 185.0
2011-09-07, 170.0
2011-09-08, 161.0
2011-09-09, 161.0
2011-09-10, 161.0
2011-09-11, 158.0
2011-09-12, 162.0
2011-09-13, 168.0
2011-09-14, 163.0
2011-09-15, 163.0
2011-09-16, 169.0
2011-09-17, 169.0
2011-09-18, 182.0
2011-09-19, 190.0
2011-09-20, 200.0
2011-09-21, 210.0
2011-09-22, 197.0
2011-09-23, 179.0
2011-09-24, 169.0
2011-09-25, 161.0
2011-09-26, 155.0
2011-09-27, 151.0
2011-09-28, 146.0
2011-09-29, 141.0
2011-09-30, 143.0
2011-10-01, 136.0
2011-10-02, 132.0
2011-10-03, 128.0
2011-10-04, 126.0
2011-10-05, 127.0
2011-10-06, 126.0
2011-10-07, 124.0
2011-10-08, 124.0
2011-10-09, 127.0
2011-10-10, 126.0
2011-10-11, 126.0
2011-10-12, 128.0
2011-10-13, 128.0
2011-10-14, 130.0
2011-10-15, 135.0
2011-10-16, 136.0
2011-10-17, 139.0
2011-10-18, 141.0
2011-10-19, 145.0
2011-10-20, 150.0
2011-10-21, 160.0
2011-10-22, 150.0
2011-10-23, 146.0
2011-10-24, 145.0
2011-10-25, 145.0
2011-10-26, 148.0
2011-10-27, 153.0
2011-10-28, 156.0
2011-10-29, 157.0
2011-10-30, 155.0
2011-10-31, 153.0
2011-11-01, 150.0
2011-11-02, 152.0
2011-11-03, 158.0
2011-11-04, 169.0
2011-11-05, 174.0
2011-11-06, 182.0
2011-11-07, 197.0
2011-11-08, 208.0
2011-11-09, 226.0
2011-11-10, 245.0
2011-11-11, 397.0
2011-11-12, 552.0
2011-11-13, 531.0
2011-11-14, 454.0
2011-11-15, 395.0
2011-11-16, 356.0
2011-11-17, 327.0
2011-11-18, 308.0
2011-11-19, 297.0
2011-11-20, 288.0
2011-11-21, 276.0
2011-11-22, 262.0
2011-11-23, 251.0
2011-11-24, 241.0
2011-11-25, 235.0
2011-11-26, 225.0
2011-11-27, 219.0
2011-11-28, 213.0
2011-11-29, 209.0
2011-11-30, 206.0
2011-12-01, 206.0
2011-12-02, 208.0
2011-12-03, 207.0
2011-12-04, 214.0
2011-12-05, 221.0
2011-12-06, 224.0
2011-12-07, 245.0
2011-12-08, 296.0
2011-12-09, 325.0
2011-12-10, 339.0
2011-12-11, 367.0
2011-12-12, 382.0
2011-12-13, 396.0
2011-12-14, 449.0
2011-12-15, 562.0
2011-12-16, 693.0
2011-12-17, 1030.0
2011-12-18, 1560.0
2011-12-19, 1870.0
2011-12-20, 1880.0
2011-12-21, 1730.0
2011-12-22, 1710.0
2011-12-23, 1720.0
2011-12-24, 1650.0
2011-12-25, 1570.0
2011-12-26, 1540.0
2011-12-27, 1530.0
2011-12-28, 1470.0
2011-12-29, 1340.0
2011-12-30, 1230.0
2011-12-31, 1150.0
2012-01-01, 1150.0
2012-01-02, 1300.0
2012-01-03, 1520.0
2012-01-04, 1860.0
2012-01-05, 2200.0
2012-01-06, 2480.0
2012-01-07, 2580.0
2012-01-08, 2560.0
2012-01-09, 2470.0
2012-01-10, 2380.0
2012-01-11, 2270.0
2012-01-12, 2100.0
2012-01-13, 1880.0
2012-01-14, 1660.0
2012-01-15, 1480.0
2012-01-16, 1340.0
2012-01-17, 1220.0
2012-01-18, 1140.0
2012-01-19, 1080.0
2012-01-20, 1020.0
2012-01-21, 992.0
2012-01-22, 965.0
2012-01-23, 949.0
2012-01-24, 924.0
2012-01-25, 905.0
2012-01-26, 926.0
2012-01-27, 951.0
2012-01-28, 949.0
2012-01-29, 940.0
2012-01-30, 949.0
2012-01-31, 949.0
2012-02-01, 930.0
2012-02-02, 926.0
2012-02-03, 900.0
2012-02-04, 865.0
2012-02-05, 848.0
2012-02-06, 800.0
2012-02-07, 741.0
2012-02-08, 692.0
2012-02-09, 665.0
2012-02-10, 662.0
2012-02-11, 651.0
2012-02-12, 616.0
2012-02-13, 591.0
2012-02-14, 571.0
2012-02-15, 571.0
2012-02-16, 626.0
2012-02-17, 665.0
2012-02-18, 675.0
2012-02-19, 683.0
2012-02-20, 672.0
2012-02-21, 647.0
2012-02-22, 647.0
2012-02-23, 663.0
2012-02-24, 658.0
2012-02-25, 633.0
2012-02-26, 607.0
2012-02-27, 578.0
2012-02-28, 559.0
2012-02-29, 544.0
2012-03-01, 544.0
2012-03-02, 548.0
2012-03-03, 558.0
2012-03-04, 564.0
2012-03-05, 549.0
2012-03-06, 545.0
2012-03-07, 537.0
2012-03-08, 547.0
2012-03-09, 543.0
2012-03-10, 546.0
2012-03-11, 549.0
2012-03-12, 528.0
2012-03-13, 514.0
2012-03-14, 505.0
2012-03-15, 489.0
2012-03-16, 478.0
2012-03-17, 464.0
2012-03-18, 454.0
2012-03-19, 449.0
2012-03-20, 447.0
2012-03-21, 443.0
2012-03-22, 451.0
2012-03-23, 451.0
2012-03-24, 451.0
2012-03-25, 468.0
2012-03-26, 467.0
2012-03-27, 448.0
2012-03-28, 426.0
2012-03-29, 410.0
2012-03-30, 391.0
2012-03-31, 378.0
2012-04-01, 368.0
2012-04-02, 353.0
2012-04-03, 341.0
2012-04-04, 333.0
2012-04-05, 333.0
2012-04-06, 328.0
2012-04-07, 323.0
2012-04-08, 315.0
2012-04-09, 305.0
2012-04-10, 311.0
2012-04-11, 319.0
2012-04-12, 333.0
2012-04-13, 350.0
2012-04-14, 359.0
2012-04-15, 356.0
2012-04-16, 343.0
2012-04-17, 341.0
2012-04-18, 347.0
2012-04-19, 370.0
2012-04-20, 394.0
2012-04-21, 434.0
2012-04-22, 547.0
2012-04-23, 609.0
2012-04-24, 664.0
2012-04-25, 740.0
2012-04-26, 874.0
2012-04-27, 974.0
2012-04-28, 1170.0
2012-04-29, 1460.0
2012-04-30, 1730.0
2012-05-01, 1940.0
2012-05-02, 1970.0
2012-05-03, 1870.0
2012-05-04, 1670.0
2012-05-05, 1530.0
2012-05-06, 1450.0
2012-05-07, 1450.0
2012-05-08, 1460.0
2012-05-09, 1400.0
2012-05-10, 1320.0
2012-05-11, 1250.0
2012-05-12, 1180.0
2012-05-13, 1060.0
2012-05-14, 953.0
2012-05-15, 867.0
2012-05-16, 801.0
2012-05-17, 743.0
2012-05-18, 701.0
2012-05-19, 663.0
2012-05-20, 654.0
2012-05-21, 691.0
2012-05-22, 744.0
2012-05-23, 781.0
2012-05-24, 841.0
2012-05-25, 807.0
2012-05-26, 813.0
2012-05-27, 1100.0
2012-05-28, 1350.0
2012-05-29, 1400.0
2012-05-30, 1280.0
2012-05-31, 1120.0
2012-06-01, 1020.0
2012-06-02, 967.0
2012-06-03, 910.0
2012-06-04, 856.0
2012-06-05, 817.0
2012-06-06, 788.0
2012-06-07, 732.0
2012-06-08, 695.0
2012-06-09, 696.0
2012-06-10, 695.0
2012-06-11, 655.0
2012-06-12, 635.0
2012-06-13, 690.0
2012-06-14, 802.0
2012-06-15, 819.0
2012-06-16, 810.0
2012-06-17, 829.0
2012-06-18, 800.0
2012-06-19, 765.0
2012-06-20, 725.0
2012-06-21, 660.0
2012-06-22, 617.0
2012-06-23, 599.0
2012-06-24, 551.0
2012-06-25, 513.0
2012-06-26, 484.0
2012-06-27, 469.0
2012-06-28, 452.0
2012-06-29, 411.0
2012-06-30, 392.0
2012-07-01, 379.0
2012-07-02, 365.0
2012-07-03, 353.0
2012-07-04, 331.0
2012-07-05, 319.0
2012-07-06, 310.0
2012-07-07, 328.0
2012-07-08, 376.0
2012-07-09, 427.0
2012-07-10, 447.0
2012-07-11, 454.0
2012-07-12, 470.0
2012-07-13, 472.0
2012-07-14, 486.0
2012-07-15, 512.0
2012-07-16, 515.0
2012-07-17, 467.0
2012-07-18, 418.0
2012-07-19, 384.0
2012-07-20, 362.0
2012-07-21, 342.0
2012-07-22, 319.0
2012-07-23, 298.0
2012-07-24, 274.0
2012-07-25, 255.0
2012-07-26, 236.0
2012-07-27, 228.0
2012-07-28, 249.0
2012-07-29, 261.0
2012-07-30, 237.0
2012-07-31, 232.0
2012-08-01, 223.0
2012-08-02, 210.0
2012-08-03, 201.0
2012-08-04, 207.0
2012-08-05, 209.0
2012-08-06, 203.0
2012-08-07, 199.0
2012-08-08, 194.0
2012-08-09, 186.0
2012-08-10, 181.0
2012-08-11, 174.0
2012-08-12, 170.0
2012-08-13, 179.0
2012-08-14, 185.0
2012-08-15, 179.0
2012-08-16, 170.0
2012-08-17, 162.0
2012-08-18, 157.0
2012-08-19, 151.0
2012-08-20, 147.0
2012-08-21, 144.0
2012-08-22, 139.0
2012-08-23, 136.0
2012-08-24, 136.0
2012-08-25, 136.0
2012-08-26, 132.0
2012-08-27, 135.0
2012-08-28, 139.0
2012-08-29, 137.0
2012-08-30, 138.0
2012-08-31, 142.0
2012-09-01, 141.0
2012-09-02, 141.0
2012-09-03, 141.0
2012-09-04, 150.0
2012-09-05, 151.0
2012-09-06, 147.0
2012-09-07, 148.0
2012-09-08, 148.0
2012-09-09, 149.0
2012-09-10, 155.0
2012-09-11, 165.0
2012-09-12, 153.0
2012-09-13, 160.0
2012-09-14, 168.0
2012-09-15, 161.0
2012-09-16, 157.0
2012-09-17, 166.0
2012-09-18, 192.0
2012-09-19, 221.0
2012-09-20, 219.0
2012-09-21, 211.0
2012-09-22, 201.0
2012-09-23, 191.0
2012-09-24, 186.0
2012-09-25, 196.0
2012-09-26, 212.0
2012-09-27, 217.0
2012-09-28, 216.0
2012-09-29, 222.0
2012-09-30, 219.0
2012-10-01, 208.0
2012-10-02, 202.0
2012-10-03, 201.0
2012-10-04, 202.0
2012-10-05, 206.0
2012-10-06, 202.0
2012-10-07, 206.0
2012-10-08, 202.0
2012-10-09, 214.0
2012-10-10, 327.0
2012-10-11, 407.0
2012-10-12, 433.0
2012-10-13, 448.0
2012-10-14, 470.0
2012-10-15, 500.0
2012-10-16, 624.0
2012-10-17, 682.0
2012-10-18, 701.0
2012-10-19, 788.0
2012-10-20, 971.0
2012-10-21, 1110.0
2012-10-22, 1390.0
2012-10-23, 1470.0
2012-10-24, 1290.0
2012-10-25, 1110.0
2012-10-26, 942.0
2012-10-27, 774.0
2012-10-28, 657.0
2012-10-29, 580.0
2012-10-30, 533.0
2012-10-31, 485.0
2012-11-01, 474.0
2012-11-02, 522.0
2012-11-03, 607.0
2012-11-04, 750.0
2012-11-05, 1000.0
2012-11-06, 1080.0
2012-11-07, 1070.0
2012-11-08, 1050.0
2012-11-09, 977.0
2012-11-10, 873.0
2012-11-11, 815.0
2012-11-12, 800.0
2012-11-13, 789.0
2012-11-14, 762.0
2012-11-15, 732.0
2012-11-16, 729.0
2012-11-17, 719.0
2012-11-18, 709.0
2012-11-19, 725.0
2012-11-20, 710.0
2012-11-21, 652.0
2012-11-22, 597.0
2012-11-23, 575.0
2012-11-24, 556.0
2012-11-25, 568.0
2012-11-26, 554.0
2012-11-27, 527.0
2012-11-28, 500.0
2012-11-29, 485.0
2012-11-30, 491.0
2012-12-01, 487.0
2012-12-02, 486.0
2012-12-03, 567.0
2012-12-04, 662.0
2012-12-05, 800.0
2012-12-06, 953.0
2012-12-07, 1020.0
2012-12-08, 1070.0
2012-12-09, 1200.0
2012-12-10, 1270.0
2012-12-11, 1240.0
2012-12-12, 1180.0
2012-12-13, 1140.0
2012-12-14, 1090.0
2012-12-15, 1170.0
2012-12-16, 1370.0
2012-12-17, 1710.0
2012-12-18, 1980.0
2012-12-19, 2170.0
2012-12-20, 2380.0
2012-12-21, 2560.0
2012-12-22, 2710.0
2012-12-23, 2840.0
2012-12-24, 2930.0
2012-12-25, 2930.0
2012-12-26, 2880.0
2012-12-27, 2820.0
2012-12-28, 2810.0
2012-12-29, 2890.0
2012-12-30, 2840.0
2012-12-31, 2690.0
2013-01-01, 2560.0
2013-01-02, 2420.0
2013-01-03, 2280.0
2013-01-04, 2090.0
2013-01-05, 1890.0
2013-01-06, 1720.0
2013-01-07, 1600.0
2013-01-08, 1490.0
2013-01-09, 1390.0
2013-01-10, 1310.0
2013-01-11, 1280.0
2013-01-12, 1310.0
2013-01-13, 1400.0
2013-01-14, 1510.0
2013-01-15, 1600.0
2013-01-16, 1690.0
2013-01-17, 1700.0
2013-01-18, 1620.0
2013-01-19, 1500.0
2013-01-20, 1420.0
2013-01-21, 1460.0
2013-01-22, 1670.0
2013-01-23, 1900.0
2013-01-24, 2150.0
2013-01-25, 2310.0
2013-01-26, 2300.0
2013-01-27, 2190.0
2013-01-28, 2130.0
2013-01-29, 2100.0
2013-01-30, 2090.0
2013-01-31, 2060.0
2013-02-01, 2090.0
2013-02-02, 2300.0
2013-02-03, 2660.0
2013-02-04, 2990.0
2013-02-05, 3200.0
2013-02-06, 3300.0
2013-02-07, 3380.0
2013-02-08, 3430.0
2013-02-09, 3350.0
2013-02-10, 3220.0
2013-02-11, 3250.0
2013-02-12, 3380.0
2013-02-13, 3510.0
2013-02-14, 3440.0
2013-02-15, 3220.0
2013-02-16, 2990.0
2013-02-17, 2760.0
2013-02-18, 2500.0
2013-02-19, 2260.0
2013-02-20, 2080.0
2013-02-21, 1920.0
2013-02-22, 1750.0
2013-02-23, 1630.0
2013-02-24, 1530.0
2013-02-25, 1440.0
2013-02-26, 1380.0
2013-02-27, 1340.0
2013-02-28, 1300.0
2013-03-01, 1240.0
2013-03-02, 1180.0
2013-03-03, 1140.0
2013-03-04, 1100.0
2013-03-05, 1070.0
2013-03-06, 1030.0
2013-03-07, 984.0
2013-03-08, 1020.0
2013-03-09, 1150.0
2013-03-10, 1210.0
2013-03-11, 1240.0
2013-03-12, 1380.0
2013-03-13, 1600.0
2013-03-14, 1740.0
2013-03-15, 1770.0
2013-03-16, 1700.0
2013-03-17, 1610.0
2013-03-18, 1540.0
2013-03-19, 1530.0
2013-03-20, 1600.0
2013-03-21, 1650.0
2013-03-22, 1730.0
2013-03-23, 1770.0
2013-03-24, 1730.0
2013-03-25, 1620.0
2013-03-26, 1500.0
2013-03-27, 1400.0
2013-03-28, 1330.0
2013-03-29, 1250.0
2013-03-30, 1190.0
2013-03-31, 1150.0
2013-04-01, 1180.0
2013-04-02, 1200.0
2013-04-03, 1160.0
2013-04-04, 1150.0
2013-04-05, 1160.0
2013-04-06, 1170.0
2013-04-07, 1180.0
2013-04-08, 1170.0
2013-04-09, 1140.0
2013-04-10, 1160.0
2013-04-11, 1320.0
2013-04-12, 1590.0
2013-04-13, 2040.0
2013-04-14, 2340.0
2013-04-15, 2440.0
2013-04-16, 2410.0
2013-04-17, 2310.0
2013-04-18, 2070.0
2013-04-19, 1780.0
2013-04-20, 1530.0
2013-04-21, 1390.0
2013-04-22, 1290.0
2013-04-23, 1170.0
2013-04-24, 1080.0
2013-04-25, 1020.0
2013-04-26, 976.0
2013-04-27, 956.0
2013-04-28, 945.0
2013-04-29, 931.0
2013-04-30, 932.0
2013-05-01, 955.0
2013-05-02, 1190.0
2013-05-03, 1460.0
2013-05-04, 1630.0
2013-05-05, 1820.0
2013-05-06, 2000.0
2013-05-07, 2130.0
2013-05-08, 2210.0
2013-05-09, 2260.0
2013-05-10, 2250.0
2013-05-11, 2030.0
2013-05-12, 1720.0
2013-05-13, 1500.0
2013-05-14, 1340.0
2013-05-15, 1260.0
2013-05-16, 1210.0
2013-05-17, 1140.0
2013-05-18, 1080.0
2013-05-19, 1100.0
2013-05-20, 1220.0
2013-05-21, 1450.0
2013-05-22, 1680.0
2013-05-23, 1990.0
2013-05-24, 2240.0
2013-05-25, 2370.0
2013-05-26, 2400.0
2013-05-27, 2350.0
2013-05-28, 2230.0
2013-05-29, 2080.0
2013-05-30, 1960.0
2013-05-31, 1860.0
2013-06-01, 1770.0
2013-06-02, 1720.0
2013-06-03, 1680.0
2013-06-04, 1630.0
2013-06-05, 1540.0
2013-06-06, 1470.0
2013-06-07, 1370.0
2013-06-08, 1250.0
2013-06-09, 1180.0
2013-06-10, 1130.0
2013-06-11, 1070.0
2013-06-12, 986.0
2013-06-13, 932.0
2013-06-14, 906.0
2013-06-15, 913.0
2013-06-16, 924.0
2013-06-17, 905.0
2013-06-18, 883.0
2013-06-19, 912.0
2013-06-20, 1010.0
2013-06-21, 1120.0
2013-06-22, 1080.0
2013-06-23, 970.0
2013-06-24, 872.0
2013-06-25, 787.0
2013-06-26, 732.0
2013-06-27, 687.0
2013-06-28, 649.0
2013-06-29, 624.0
2013-06-30, 604.0
2013-07-01, 570.0
2013-07-02, 543.0
2013-07-03, 531.0
2013-07-04, 520.0
2013-07-05, 517.0
2013-07-06, 508.0
2013-07-07, 496.0
2013-07-08, 490.0
2013-07-09, 503.0
2013-07-10, 483.0
2013-07-11, 447.0
2013-07-12, 418.0
2013-07-13, 391.0
2013-07-14, 373.0
2013-07-15, 359.0
2013-07-16, 347.0
2013-07-17, 336.0
2013-07-18, 324.0
2013-07-19, 311.0
2013-07-20, 306.0
2013-07-21, 300.0
2013-07-22, 295.0
2013-07-23, 292.0
2013-07-24, 283.0
2013-07-25, 285.0
2013-07-26, 293.0
2013-07-27, 310.0
2013-07-28, 353.0
2013-07-29, 388.0
2013-07-30, 373.0
2013-07-31, 363.0
2013-08-01, 343.0
2013-08-02, 331.0
2013-08-03, 407.0
2013-08-04, 478.0
2013-08-05, 430.0
2013-08-06, 379.0
2013-08-07, 349.0
2013-08-08, 331.0
2013-08-09, 336.0
2013-08-10, 345.0
2013-08-11, 347.0
2013-08-12, 362.0
2013-08-13, 456.0
2013-08-14, 574.0
2013-08-15, 594.0
2013-08-16, 531.0
2013-08-17, 462.0
2013-08-18, 408.0
2013-08-19, 365.0
2013-08-20, 338.0
2013-08-21, 317.0
2013-08-22, 298.0
2013-08-23, 282.0
2013-08-24, 266.0
2013-08-25, 256.0
2013-08-26, 252.0
2013-08-27, 251.0
2013-08-28, 251.0
2013-08-29, 241.0
2013-08-30, 237.0
2013-08-31, 232.0
2013-09-01, 226.0
2013-09-02, 223.0
2013-09-03, 226.0
2013-09-04, 224.0
2013-09-05, 217.0
2013-09-06, 211.0
2013-09-07, 206.0
2013-09-08, 205.0
2013-09-09, 206.0
2013-09-10, 207.0
2013-09-11, 210.0
2013-09-12, 223.0
2013-09-13, 233.0
2013-09-14, 254.0
2013-09-15, 294.0
2013-09-16, 338.0
2013-09-17, 402.0
2013-09-18, 437.0
2013-09-19, 415.0
2013-09-20, 389.0
2013-09-21, 379.0
2013-09-22, 371.0
2013-09-23, 358.0
2013-09-24, 347.0
2013-09-25, 327.0
2013-09-26, 319.0
2013-09-27, 306.0
2013-09-28, 301.0
2013-09-29, 293.0
2013-09-30, 289.0
2013-10-01, 300.0
2013-10-02, 316.0
2013-10-03, 293.0
2013-10-04, 299.0
2013-10-05, 288.0
2013-10-06, 288.0
2013-10-07, 302.0
2013-10-08, 335.0
2013-10-09, 343.0
2013-10-10, 328.0
2013-10-11, 338.0
2013-10-12, 348.0
2013-10-13, 346.0
2013-10-14, 345.0
2013-10-15, 350.0
2013-10-16, 361.0
2013-10-17, 386.0
2013-10-18, 416.0
2013-10-19, 428.0
2013-10-20, 430.0
2013-10-21, 430.0
2013-10-22, 452.0
2013-10-23, 508.0
2013-10-24, 505.0
2013-10-25, 484.0
2013-10-26, 476.0
2013-10-27, 511.0
2013-10-28, 551.0
2013-10-29, 579.0
2013-10-30, 592.0
2013-10-31, 585.0
2013-11-01, 571.0
2013-11-02, 621.0
2013-11-03, 674.0
2013-11-04, 678.0
2013-11-05, 727.0
2013-11-06, 1040.0
2013-11-07, 1220.0
2013-11-08, 1250.0
2013-11-09, 1250.0
2013-11-10, 1320.0
2013-11-11, 1500.0
2013-11-12, 1660.0
2013-11-13, 1680.0
2013-11-14, 1620.0
2013-11-15, 1580.0
2013-11-16, 1510.0
2013-11-17, 1400.0
2013-11-18, 1300.0
2013-11-19, 1210.0
2013-11-20, 1160.0
2013-11-21, 1130.0
2013-11-22, 1120.0
2013-11-23, 1180.0
2013-11-24, 1240.0
2013-11-25, 1350.0
2013-11-26, 1420.0
2013-11-27, 1440.0
2013-11-28, 1380.0
2013-11-29, 1280.0
2013-11-30, 1200.0
2013-12-01, 1150.0
2013-12-02, 1090.0
2013-12-03, 1020.0
2013-12-04, 959.0
2013-12-05, 942.0
2013-12-06, 919.0
2013-12-07, 881.0
2013-12-08, 855.0
2013-12-09, 813.0
2013-12-10, 764.0
2013-12-11, 741.0
2013-12-12, 726.0
2013-12-13, 715.0
2013-12-14, 706.0
2013-12-15, 694.0
2013-12-16, 685.0
2013-12-17, 671.0
2013-12-18, 651.0
2013-12-19, 647.0
2013-12-20, 667.0
2013-12-21, 678.0
2013-12-22, 690.0
2013-12-23, 675.0
2013-12-24, 735.0
2013-12-25, 1020.0
2013-12-26, 1280.0
2013-12-27, 1660.0
2013-12-28, 1820.0
2013-12-29, 1900.0
2013-12-30, 2100.0
2013-12-31, 2120.0
2014-01-01, 2040.0
2014-01-02, 2020.0
2014-01-03, 2040.0
2014-01-04, 2110.0
2014-01-05, 2050.0
2014-01-06, 1960.0
2014-01-07, 1950.0
2014-01-08, 1930.0
2014-01-09, 1880.0
2014-01-10, 1810.0
2014-01-11, 1700.0
2014-01-12, 1580.0
2014-01-13, 1440.0
2014-01-14, 1330.0
2014-01-15, 1280.0
2014-01-16, 1290.0
2014-01-17, 1380.0
2014-01-18, 1560.0
2014-01-19, 1660.0
2014-01-20, 1580.0
2014-01-21, 1490.0
2014-01-22, 1420.0
2014-01-23, 1400.0
2014-01-24, 1580.0
2014-01-25, 2000.0
2014-01-26, 2390.0
2014-01-27, 2620.0
2014-01-28, 2690.0
2014-01-29, 2800.0
2014-01-30, 2870.0
2014-01-31, 2850.0
2014-02-01, 2790.0
2014-02-02, 2780.0
2014-02-03, 2800.0
2014-02-04, 2700.0
2014-02-05, 2530.0
2014-02-06, 2430.0
2014-02-07, 2390.0
2014-02-08, 2390.0
2014-02-09, 2390.0
2014-02-10, 2490.0
2014-02-11, 2570.0
2014-02-12, 2570.0
2014-02-13, 2670.0
2014-02-14, 2910.0
2014-02-15, 3250.0
2014-02-16, 3520.0
2014-02-17, 3580.0
2014-02-18, 3490.0
2014-02-19, 3280.0
2014-02-20, 3020.0
2014-02-21, 2760.0
2014-02-22, 2540.0
2014-02-23, 2360.0
2014-02-24, 2240.0
2014-02-25, 2130.0
2014-02-26, 2020.0
2014-02-27, 1920.0
2014-02-28, 1900.0
2014-03-01, 2020.0
2014-03-02, 2290.0
2014-03-03, 2450.0
2014-03-04, 2520.0
2014-03-05, 2620.0
2014-03-06, 2640.0
2014-03-07, 2470.0
2014-03-08, 2220.0
2014-03-09, 1990.0
2014-03-10, 1790.0
2014-03-11, 1630.0
2014-03-12, 1500.0
2014-03-13, 1390.0
2014-03-14, 1300.0
2014-03-15, 1230.0
2014-03-16, 1160.0
2014-03-17, 1100.0
2014-03-18, 1050.0
2014-03-19, 1020.0
